Energy	0	1	2
24647.541	0.998297808858726	0.998942142516976	0.9876477801116952
24647.705	0.9982303508007794	0.9991550989321112	0.987626449180688
24647.867000000002	0.9981636720219714	0.9993654367859572	0.987605789387548
24648.031000000003	0.9980946811505236	0.999573652497298	0.9876123301013142
24648.193	0.9980260158667096	0.9997778721220454	0.9876277747055272
24648.357000000004	0.99795728440496	0.9999783692357468	0.9876638715476408
24648.52	0.9978900911941974	1.0001706927810396	0.9877185709575746
24648.683999999997	0.9978237597988584	1.0003610628415451	0.9877846354139672
24648.846	0.9977624977662954	1.0005382457796763	0.9878776691414902
24649.01	0.9977009188219385	1.0007169218029952	0.9879730461896664
24649.172000000002	0.9976504095844076	1.000878330863999	0.9880992500646948
24649.336	0.9975992867942264	1.0010417006150074	0.9882269869805248
24649.496	0.9975608907915384	1.001190820853682	0.9883709830733672
24649.658	0.9975250946818779	1.001338982889803	0.9885218527114296
24649.822	0.9974979681468348	1.0014843622227596	0.9886821815363296
24649.984	0.9974791336053924	1.0016238826895578	0.9888471143908742
24650.147999999997	0.9974649829736804	1.0017642015765915	0.9890150118352128
24650.31	0.9974630881788928	1.0019006222332256	0.989183247607625
24650.475	0.9974617978310082	1.002038712970612	0.9893531725078216
24650.639	0.9974746943585524	1.0021781422459433	0.9895163639759724
24650.8	0.9974874356872012	1.0023158936068588	0.9896775915716416
24650.965	0.9975087270821512	1.0024588668791627	0.9898287013028928
24651.127	0.9975318721286088	1.00260090627256	0.9899748149498254
24651.291	0.9975581416854912	1.0027475836643889	0.9901113020215088
24651.452999999998	0.9975864167060934	1.002894868770218	0.9902368266663728
24651.617000000002	0.9976149238040388	1.0030449599922528	0.990356616743822
24651.78	0.9976428775998964	1.0031958563879522	0.9904583331779556
24651.943	0.9976709126867152	1.003348563414408	0.9905600682423108
24652.105	0.9976937602814642	1.0034999963269968	0.9906375271354059
24652.27	0.9977168687345782	1.0036531581980366	0.99071587040169
24652.432	0.997732575829688	1.0038019145431971	0.9907754503728362
24652.596	0.9977465911093056	1.0039516833014763	0.9908310276480594
24652.757999999998	0.9977540363429874	1.004096004355827	0.9908757608250078
24652.922000000002	0.9977559903752328	1.0042388042394252	0.9909121426496006
24653.084	0.9977540457550446	1.0043772779340316	0.9909441060036064
24653.248	0.9977419772410564	1.0045104109570122	0.990966027461246
24653.41	0.9977297563175714	1.0046417090480797	0.990987501426828
24653.574	0.9977029856619845	1.004763650730256	0.9910004130037376
24653.737999999998	0.9976762254473708	1.004885544853274	0.9910133195449308
24653.9	0.9976392474530938	1.004997378437268	0.9910236087735304
24654.064	0.9975986691108516	1.0051079613772154	0.991033281600976
24654.227000000003	0.9975529374418453	1.0052119702393552	0.9910440378264778
24654.39	0.9975011292671117	1.005312192762571	0.99105609942465
24654.553	0.9974482058683272	1.0054091917023131	0.9910698142641712
24654.717	0.99738919830503	1.0055012387920048	0.9910892762572356
24654.879	0.9973309055656726	1.0055921708133964	0.9911085024856324
24655.042999999998	0.997269707602935	1.005679708885716	0.9911390863454156
24655.205	0.99720921110382	1.0057661053838958	0.9911695009702641
24655.37	0.9971501366821705	1.005853852503924	0.9912101823943076
24655.531000000003	0.9970926636976412	1.0059405797241472	0.9912541738607316
24655.695	0.9970382132580105	1.0060309131491194	0.9913051905579188
24655.86	0.996988273220176	1.0061242706368971	0.991363995234229
24656.021	0.996941323077258	1.0062183188505889	0.9914245165777036
24656.186	0.9969040810653961	1.0063213405603906	0.9914962250679634
24656.347999999998	0.9968673058550928	1.0064230709679152	0.9915670347444008
24656.512000000002	0.9968445707231934	1.0065366557444844	0.991648136465486
24656.674	0.996823364008822	1.0066497259599323	0.9917290295204604
24656.838	0.9968129654931454	1.006770849226626	0.9918153450424252
24657.0	0.9968085285446386	1.0068941141280554	0.9919030176927468
24657.164	0.9968101611379367	1.007021443368598	0.9919932119934344
24657.327999999998	0.996821701294894	1.0071528747444818	0.9920857268258668
24657.49	0.9968345591762542	1.0072829340823766	0.992177349131164
24657.654	0.9968592753074592	1.007415961047293	0.9922716510751964
24657.816000000003	0.9968836809101214	1.0075473166879547	0.9923647682284126
24657.98	0.9969159471221856	1.0076766215195907	0.9924600495933488
24658.14	0.9969488794169468	1.0078021391418859	0.9925532475345928
24658.305	0.9969849776328386	1.0079247706822332	0.9926499947710884
24658.467	0.9970225701133314	1.0080412292611016	0.9927466765642612
24658.63	0.9970604957841972	1.008154455999521	0.9928459841053612
24658.792999999998	0.9970976973844607	1.0082544079473559	0.9929480056852978
24658.957000000002	0.997135343448288	1.0083555540642213	0.993051246161052
24659.121	0.9971684364296346	1.0084352433213215	0.9931646727398648
24659.283	0.9972011279302152	1.0085139412544193	0.9932767835635112
24659.447	0.9972284977890122	1.0085755966561538	0.9934014814441048
24659.61	0.9972533531035472	1.0086296182700292	0.9935290734386294
24659.772999999997	0.997274049759343	1.0086726706713975	0.9936673673178952
24659.936	0.9972888985050096	1.008700602747433	0.9938156536694056
24660.1	0.9973021339618529	1.0087248252217178	0.9939695355879676
24660.264	0.9973058920560868	1.0087276391200937	0.9941439468390816
24660.426	0.9973096056758328	1.008730419717897	0.9943162940517208
24660.59	0.9973032265000948	1.0087142315280386	0.9945125946863635
24660.752	0.9972954924038282	1.0086955515345586	0.9947097515700608
24660.916	0.9972810968296209	1.0086675699422567	0.9949221123153122
24661.077999999998	0.99726237984189	1.0086337078226748	0.9951408378965524
24661.242000000002	0.9972405427929452	1.0085972042398037	0.9953667209555036
24661.406000000003	0.997212115591779	1.008555595421731	0.995603096730194
24661.568	0.997183919885612	1.0085145111645155	0.9958366824414164
24661.732000000004	0.997149236508866	1.0084737386366214	0.9960785264993676
24661.895	0.9971149782743418	1.0084334658906031	0.9963174060789493
24662.058999999997	0.9970793704923708	1.0083984126205328	0.9965551702977736
24662.222999999998	0.9970434303469979	1.0083654793920136	0.9967913690900241
24662.385	0.9970101662428926	1.0083386717327227	0.997017603710448
24662.549	0.9969793529743756	1.0083187626369663	0.99723738649772
24662.71	0.9969507031507768	1.008301568459416	0.9974508492503664
24662.875	0.996931953019788	1.0082982248168768	0.9976452663912546
24663.04	0.9969132028887988	1.0082948811743375	0.9978396835321428
24663.201	0.996910381224104	1.0083076980028949	0.9980050598313396
24663.365	0.9969099580683102	1.0083231604961067	0.99816823186884
24663.527000000002	0.9969222680665436	1.0083495756666752	0.9983106961611182
24663.691000000003	0.9969444419740732	1.0083848034305896	0.9984404858896072
24663.855	0.9969732791948832	1.008425396608288	0.9985613981293824
24664.017999999996	0.9970187457573618	1.0084791907255541	0.9986584191720128
24664.182	0.9970647418500862	1.0085336113606516	0.9987565701785934
24664.343999999997	0.9971313057570648	1.0086041291268908	0.9988279889031256
24664.507999999998	0.997199002743828	1.0086757449186443	0.9988997458414548
24664.672000000002	0.9972779543320658	1.0087570066261096	0.9989584183699928
24664.834	0.9973610894759174	1.0088416918695229	0.9990104338382401
24664.998	0.9974485075046658	1.0089313223352865	0.9990587807367439
24665.162	0.9975412653826112	1.0090273215389165	0.999100340251386
24665.324	0.9976328768556288	1.0091227195433283	0.999141136464196
24665.487999999998	0.9977250896451744	1.0092250596461851	0.9991795061992677
24665.65	0.9978162382998624	1.0093262187450691	0.9992174331479016
24665.814	0.9979009821667092	1.0094305631895937	0.9992587025291376
24665.979	0.9979836193652531	1.0095354364877809	0.999300768484198
24666.14	0.9980571216052052	1.0096385663528349	0.9993464586006536
24666.305	0.9981226291229001	1.0097422855601437	0.9993970973717132
24666.467	0.9981835425612212	1.0098439797308634	0.9994489877711554
24666.629	0.9982265220128532	1.0099419422674007	0.9995095831629446
24666.791	0.9982694841270704	1.0100398652869813	0.9995701541112518
24666.955	0.998292689082504	1.0101324270577696	0.9996400753865716
24667.12	0.998312421421508	1.010223833734342	0.9997114405719256
24667.281000000003	0.9983194317272991	1.0103079948028073	0.9997859968136406
24667.445	0.99831631825496	1.0103880802110303	0.9998647013025808
24667.61	0.998308232290093	1.0104642777205224	0.9999444655096988
24667.771	0.9982854791532352	1.0105278556425707	1.0000262664305843
24667.936	0.9982624501093014	1.0105922045175946	1.0001090592785622
24668.097999999998	0.9982253315684471	1.0106362412354828	1.0001923207730448
24668.262000000002	0.9981868032619112	1.0106795095367145	1.000276692011742
24668.426	0.9981420770288504	1.010706119004576	1.0003615528310894
24668.588	0.998094193604005	1.0107226092946942	1.000445758364265
24668.752	0.998044655904118	1.0107294626148045	1.0005315257277374
24668.916	0.997992675423196	1.0107147338274374	1.0006186289261525
24669.077999999998	0.9979413187080456	1.0107001817855186	1.0007046868861866
24669.242000000002	0.9978922641243824	1.0106507942673446	1.0007961280469964
24669.406000000003	0.9978432141667222	1.0106013511428935	1.000887576277004
24669.568	0.9978004382614346	1.010528117415008	1.0009831057865242
24669.732000000004	0.9977597244408144	1.0104428697097154	1.0010821745009606
24669.896	0.9977235058286426	1.0103450307620732	1.0011851894567576
24670.058999999997	0.9976950421482405	1.010227524021216	1.0012936228096758
24670.222999999998	0.997666982075866	1.0101070496067837	1.0014040804472764
24670.385	0.9976513595658404	1.0099621799720722	1.001525375347026
24670.549	0.9976355404265782	1.0098154869680236	1.00164819689797
24670.713	0.9976282827328006	1.0096554459226803	1.0017816877342909
24670.875	0.997624138604116	1.0094926570624978	1.001917306495208
24671.04	0.9976234499153884	1.0093254886213991	1.002060714607049
24671.202999999998	0.9976277236035548	1.009154833620732	1.0022128910624444
24671.365	0.9976323529880554	1.0089869755523546	1.0023644481232192
24671.53	0.9976411298942908	1.0088238057866379	1.0025306045664562
24671.693	0.9976498997508021	1.0086607670809742	1.0026966275507023
24671.855	0.9976589577868458	1.0085144757548172	1.0028697806315563
24672.02	0.9976682332564684	1.0083708651962429	1.0030475592678758
24672.183999999997	0.9976760826541744	1.0082396935644176	1.0032291603647316
24672.346	0.9976821236887536	1.0081250770069057	1.0034130827406638
24672.51	0.9976874378737536	1.0080128841407172	1.0035997126238914
24672.674	0.9976871114301088	1.0079276649263884	1.003789513299993
24672.836	0.9976867890587994	1.0078435088088984	1.0039769462413022
24673.0	0.9976791842608316	1.007781005863449	1.0041651602776744
24673.164	0.997669707291996	1.0077243282458224	1.0043530054976495
24673.326	0.9976552927407696	1.007678386907482	1.004535014905881
24673.49	0.9976349630743404	1.0076433319442144	1.0047151209255163
24673.654	0.9976130421961508	1.0076099767839377	1.004893251484574
24673.816000000003	0.9975820771797399	1.0075868363212903	1.0050581524448392
24673.98	0.9975507584218116	1.0075634315041124	1.0052249372186035
24674.145	0.9975119497753896	1.0075403591178496	1.0053771332894523
24674.307	0.9974718978866768	1.0075176419705103	1.0055241511901492
24674.47	0.9974287882455042	1.0074897314320428	1.0056627266662732
24674.635	0.9973828736465896	1.0074564524423533	1.0057901212763636
24674.797000000002	0.9973375434549492	1.0074208836636651	1.005912822080174
24674.96	0.9972918477082212	1.0073685681543298	1.006017875062179
24675.121	0.997247259289766	1.007317520387547	1.0061203823337963
24675.285	0.9972073251392825	1.0072457097430985	1.006208914808456
24675.45	0.9971688922583116	1.0071687755169645	1.0062931371176709
24675.612999999998	0.9971373135636372	1.00707938796843	1.0063696198915717
24675.775	0.9971138976555896	1.006977008493183	1.0064363739478877
24675.94	0.9970928879025616	1.0068702150739166	1.0065025908992846
24676.104	0.9970905298338216	1.0067412479757079	1.0065595465676318
24676.266	0.9970881994397051	1.0066137944533182	1.006615833796326
24676.43	0.9971058731899898	1.006467950421286	1.0066700572023444
24676.593999999997	0.9971290625902846	1.0063174978252174	1.0067235116855986
24676.756	0.9971635407741324	1.006161828190942	1.0067779251296207
24676.92	0.997212921827238	1.005995608240969	1.0068349541676984
24677.084	0.997264761325137	1.0058284771624688	1.0068930144435078
24677.246	0.9973360886492052	1.0056553764800058	1.0069589416531977
24677.41	0.99740823515501	1.0054802877667353	1.0070256260252632
24677.574	0.9974924834006668	1.005303640937902	1.007103014901405
24677.737999999998	0.9975804680907976	1.005126580271018	1.0071837076588446
24677.9	0.9976700061006784	1.0049536496148357	1.007269925792516
24678.064	0.9977642694036296	1.0047814133962536	1.007366244337698
24678.229	0.9978581663623438	1.004610084233276	1.0074636444719738
24678.39	0.9979471501936964	1.0044504600604591	1.0075727338480975
24678.555	0.9980371946625788	1.0042889332567286	1.007683123508606
24678.718999999997	0.9981171211554546	1.0041384308176795	1.007800324507201
24678.88	0.9981924093766706	1.0039937199945186	1.0079186583042972
24679.045	0.998260519115912	1.003853898872496	1.008039123260344
24679.209	0.9983153478554746	1.0037249341778574	1.0081608056603588
24679.373	0.9983692118770572	1.003596611743103	1.0082822207165942
24679.535	0.99839762115238	1.0034863638266809	1.0083952825590183
24679.7	0.9984263579121446	1.003374845040905	1.0085096477079831
24679.862999999998	0.99843614373835	1.0032733095879591	1.0086124755331909
24680.025	0.9984371196602181	1.0031775919883117	1.008708757104246
24680.19	0.99842949432909	1.0030837753914588	1.0087978709676966
24680.354	0.9984041493751132	1.0029962620979909	1.0088698323179113
24680.517999999996	0.9983788147449468	1.0029087844514857	1.008941764355967
24680.68	0.9983323408709152	1.0028244831909432	1.0089819244782718
24680.843999999997	0.9982849296388616	1.0027392486070998	1.009021970282587
24681.007999999998	0.9982276802344872	1.0026503094719104	1.0090399514150348
24681.17	0.9981652379081104	1.0025601955225931	1.0090445903747565
24681.334	0.9980998128031594	1.0024653102221772	1.0090398793438684
24681.498	0.9980280961188704	1.0023600465385365	1.0090090036720591
24681.662	0.9979564086947548	1.002254825802135	1.0089781405974232
24681.824	0.9978842261411964	1.002131909464561	1.0089182097725995
24681.987999999998	0.9978111102052909	1.0020058127139198	1.008854798587162
24682.152000000002	0.9977406837679522	1.0018657770105677	1.0087766496820545
24682.316000000003	0.9976724375750132	1.0017144416828287	1.0086865536314151
24682.479	0.9976069411296008	1.0015599724696014	1.0085940584915611
24682.642999999996	0.9975488809300684	1.0013823498845669	1.0084854887641694
24682.807	0.9974908207305359	1.0012047272995328	1.0083769190367775
24682.97	0.997444609855694	1.0010064414805564	1.0082605871532595
24683.132999999998	0.9974012601041226	1.0008064517013866	1.0081441081592275
24683.297000000002	0.9973654361423508	1.0005945366950906	1.00802634130436
24683.46	0.9973386967887156	1.0003715272729192	1.007908541976371
24683.623	0.9973141920449328	1.0001498560211852	1.0077930963906363
24683.785	0.9973064600514228	0.999914995287387	1.0076852570419936
24683.95	0.9972986351330012	0.9996773119422004	1.0075761216547636
